country,infection
North Macedonia,0,0.0,0.0013355986867962769,0.006127536243126305,0.09735145968715558,0.35345206206173824,0.8766813379741558,1.625604104343141,2.9390399007108705,4.201071283434839,4.667116596565201,4.736782020882895,2.90344601611848,5.233731044087433,3.1246597934590463,5.249982419809836,3.5086323761952523,6.9829769875531085,4.852053514995619,4.359503385290261,3.3838627869408877,4.785485088892846,3.8666205401938054,3.921457363819464,4.4055616287989015,5.225947360509896,4.20753356511916,4.328032499939961,4.292689764625046,4.511954314726367,4.121473950521538,4.368073701057413,4.530136602659824,4.62813476925527,4.524380611026262,4.3041084404062495,4.254130840526508,4.441737298992415,4.798225201618913,4.7278793570953415,4.466470740004032,4.57723901019894,4.836526907187864,4.985504889013606,4.41751596086488,4.674607993685232,4.685641466638303,4.48784816158444,4.37747423159254,4.238491324192776,4.681469776254068,5.767762931029022,5.54795060805926,4.083199753107087,4.653441350519168,5.108182119221131,4.715967840241056,4.116098467478125,4.669616930000772,5.028448414536119,4.189619527222263,4.134031125701307,4.2429289245467166,4.588785779105005,4.189439760983168,3.940848419875842,4.2608283778368605,5.170640114425032,5.888070865983807,4.934479769685845,4.213968230842541,6.150256262903912,5.370526234795601,3.6796129999258067,7.956644454004852,6.167819113330907,6.550671139316939,5.140405614523889,3.8455931012475384,5.625350364972878,5.424509905583131,4.590363583839507,4.27038917878467,4.121814732781766,5.4862467723861545,5.037167480405009,4.200161409265505,5.606691372624359,4.951070550050309,4.442197594461088,4.401367837865596,3.991266619425667,5.523544934243198,4.75607667172985,4.024734947342392,5.457018128209766,4.735671131236846,3.949643966601556,5.1864760101512655,4.656448169747557,4.050579760146392,5.302078771606099,4.733187986165805,3.9813690501766894,5.3339452130436955,4.870084022543472,3.968997288483483,5.89922424305982,5.329557278325508,3.9270916649674033,5.747781894882326
Mali,0,0.004326663061114115,0.005003855431868591,0.00727282438549109,0.016249097043916215,0.03968965983720188,0.09052531727339304,0.19117552242140223,0.37902997043246833,0.6546916881334863,1.048228858685044,1.5048043949540288,2.0563816946801747,2.442386701755659,3.018369587413946,3.7616494185362184,4.327754784681092,5.095913114689848,2.8648492062938913,3.6490838970738997,4.667695562257818,2.773077910911895,3.730619207268212,4.582816678238857,2.9158757468093572,3.7689735456374662,4.965093529619161,2.866967186250391,3.9585190191675386,4.863967140284981,2.663006056985621,3.757415036054247,4.8920104048908355,2.492162131427918,3.7720018241783864,4.660542366649368,2.7205611939940164,4.003481397343718,4.888375903558541,2.587773716011431,3.7971631673062705,4.589282612290659,2.225786395685654,3.3780933128988426,4.135600766624258,5.1673971862031225,2.1837468717457305,3.1852736148983487,4.2090856576209745,5.231263051917008,1.9898520214604694,3.1217680757082515,4.002916030889164,4.900356518883145,1.9885524751756969,3.154994937364861,3.9372914574214812,4.9856376065491625,1.8829494409965801,3.1073174344264607,3.9371088336831006,5.061866284175153,1.875862181310115,2.8722570283818962,3.7963395638207738,4.995088143343763,1.6677626547801578,2.740984625180662,3.741475049971688,4.746055301705766,1.850782791856259,3.1608412415030793,4.023552116263267,5.157756285248516,1.8868830303330926,2.9112596217974303,3.9300896217050836,5.214211173619124,1.7338625291544858,2.991942906033051,4.039622798769136,5.11992350528416,1.7789797340225806,2.911634752475285,4.0650260927918005,5.231309157385205,1.9761657342569006,3.194444426321244,4.426263053299463,3.207718272638008,4.304164570176761,2.8775973332299984,3.7631922055788167,4.966205335951771,1.7868608270045883,2.8516500715770268,3.8333275004096787,5.116185962182814,1.5445608580514545,2.8143613861819636,3.670566709972846,4.973892837826222,1.5611195411060823,2.8389923908303736,3.7725143552388536,5.1066378030832675,1.5515545600888903,2.9302956284849273,3.8912760782628952,5.292055294883729,1.6706731995586872
Malta,0,0.00865332612222823,0.00968721728823016,0.013207981987807708,0.026009724207414812,0.0593898966784447,0.1325444722184968,0.27815106017459673,0.5490689305086487,0.9186377313189393,1.4731111553591365,2.18053545575261,3.1908924953715188,4.050317006570469,5.135272587625808,2.000407389972887,3.185672100050586,4.717520740648726,2.0165360898617206,3.6184460586933085,5.691637879706974,4.236379955435559,2.689593723190809,4.465042414530444,6.790133087676613,3.7697303479163065,6.107435001612084,4.303510397763936,3.670955910196512,2.585760682187206,3.774025685945479,6.04747232776724,3.74678779658724,5.832462856670839,4.301793052430176,3.0908184536555368,4.242696360160075,6.844619010614446,4.1197828627580115,6.369095376669419,3.8225143944148785,5.244798014440509,3.260754638517656,5.567667981147434,2.5403125232990806,4.454561571838983,5.571388370747654,3.151174714278676,4.940324892555985,3.2753545446303347,5.363080632978983,3.3313213647936193,4.939184903881699,2.798727948849023,4.876079502917442,3.470440447307041,3.1800010076486793,3.3164084578250526,3.450299665438655,4.1985162658095465,5.697642504010177,3.0768918784812485,5.356703584592763,2.8187584740706475,4.736768035842619,3.487334618146675,3.6716982922244688,5.809899695231948,3.1652829307976944,4.927882812634934,2.7550550897687023,5.30471434151684,2.7538724627879843,4.96610237720259,3.28071663578434,5.165643159158779,3.1325254646666236,5.679854165121636,2.5960330709983754,5.138517523147188,3.2614238201427925,5.204432208707291,3.121586732827117,5.375867626431919,3.4161041911432326,5.749000176765912,3.5744391860523805,5.815472397156766,3.646173173281497,6.107896088793597,2.950311126782697,4.6260269207724045,2.393288589946079,4.701019947244912,3.2046178446876086,5.118950419328909,2.609856892784383,5.441746085935586,2.57405141949143,5.0014233002920125,2.3575125011785896,4.980471704358118,2.551770598228585,5.319336790825115,2.7718028871312237,5.626994314358847,2.7978675083111852,5.807819953822502,2.781775940261799,5.950886321337235,2.9880266926082264
Myanmar,0,0.00865332612222823,0.00979531892693332,0.01526911603809306,0.028553885336393317,0.06422432886923124,0.151008266208204,0.341449623139067,0.6984891321302626,1.3302995754279743,1.9857595360397384,2.8076369662648077,3.3635971802034037,4.588958998095129,1.3850932872898136,1.9939700664660642,3.1846940323864557,4.283064337028764,1.8114395509649333,3.0535970776255406,3.9783688878289274,5.327304283721263,3.044046041139024,4.146938688593933,5.074562958415456,2.9954514818512417,3.9766829472922725,5.170732554436762,2.8139321417927348,4.043967465776976,5.053968217187568,3.0555714960989757,4.085858032228235,5.353042629041764,2.6524236296987684,3.935039805680865,4.946775747815799,2.7592547392696654,3.733063048795298,4.96959868026237,2.0732926364270616,3.6336032934640885,5.2978803585634155,2.305157441472301,3.7911603451946405,5.32310245994611,2.315419847724279,3.779964749926271,5.298282807887768,2.2799285515910404,3.69811022175682,5.15595284407408,1.9995045457278127,3.3950342810372236,4.684564382737434,1.8432138629648556,2.744152712246037,3.589585887001956,4.450227032041599,3.491316050397454,3.2628203444847026,2.8829292088134832,2.7396013902431138,2.5915924918310274,2.3189375523540274,2.752518883822445,4.063081160176179,4.913380301786943,1.7253582926357702,2.5902169308581593,3.7203916394829646,4.759402930763885,1.6322370140870843,2.5220529094642576,3.6655327960747166,4.747017719670219,2.0524408790934383,3.0672457514860483,4.354792134436549,3.2136639196261187,4.294730273463039,2.785286005784303,4.305690711580354,3.247735419544296,4.520310585950057,1.6563165487860303,2.908769662979844,3.916970304727302,5.1655995586611,1.7422848276380587,2.8193983362710497,3.6137560132705193,5.121538823366787,1.7985413316699987,3.0733080482868798,4.064042974438468,5.298494994074092,1.6354151044577403,2.8377932474923293,3.8006219351874932,5.011014340997959,1.5863155802898947,2.7958947034251467,3.7615357238855993,4.959198328053305,1.5872228259990617,2.762984720948951,3.7220521360291783,4.908519395950581,1.6091703314928592,2.7863374847584925
Middle East & North Africa (excluding high income),0,0.00865332612222823,0.009795318887862675,0.01621708479524965,0.03313020524579952,0.07444313494810689,0.16595110959427056,0.35754118271182966,0.7170614880355016,1.2940691484972944,1.9331534398547887,2.9327435797987924,4.113224091289007,3.742287802269893,1.4663483484971849,3.091048652736445,4.277144048017568,2.8180762276199935,2.584252516293621,1.9660841402168354,1.9619237270460177,2.0681319259907025,1.3663356745166941,1.727067204503058,3.5209311198699424,5.1033974256995815,3.467646972932406,5.103498802012918,3.3953482942810247,5.117814199445853,3.5471274846737657,5.15513615056165,3.39711937986284,5.426801987071306,3.9281355868556567,2.5148330999427113,3.010421385903741,4.5533868101611645,3.4662497914061587,5.105506690636139,2.8818881838245716,4.378286929828004,5.088308281687341,2.852380653574345,4.421272908051504,5.398604789446449,2.932181447720862,4.334894592281989,4.891275312125625,2.8343355319093124,4.400298564783331,4.934037757647172,2.648175927524865,4.045703791930469,5.659734894227688,2.5550417630192515,3.7931824212675473,5.2693096456492885,2.5532560601006384,3.766061554351126,5.261931233208527,2.505643396660794,3.9704031707413296,5.5466619699749335,2.2661094175751724,3.9650672193661256,5.440758333832147,2.086409232739446,3.5725911968158464,5.019190311088367,2.523572884131956,3.9048635361805832,5.392241959292151,2.448981756287337,3.912329514525447,5.741975991339645,2.3541982157603303,4.147183707212373,5.825350178091725,2.1435563687753687,3.8610871613668607,5.433898668416628,2.1926162756351832,3.8377634618317424,5.453387676935273,2.0272352300259735,3.701118223452063,5.211488585334037,2.0520266680514485,3.68986933747418,5.245098545571003,1.9087891802348795,3.635197398906503,5.238008906352626,2.147366360690703,3.8357127124173425,5.448849092625373,2.000363327076517,3.7066952674710785,5.305757368294991,1.9837072273491057,3.592011897032078,5.181610216965051,1.9264366759768379,3.5634548708303537,5.0877186887667305,1.91119898928779,3.3751981720578206,4.820771720392386,2.1970542367398718,3.463670231718521
Montenegro,0,0.0,2.8004291657696544e-05,0.050810961930781426,0.18934114996608808,0.49082158259188435,0.9850622402354235,1.5040630757072084,2.0796418475182348,3.05898833254457,4.657604354439464,2.8563555779295964,6.1967991638754745,4.700313392052742,3.5161372695953097,4.39921077555295,6.115716392398284,6.110822019870804,5.478970607775743,5.89098043635404,6.501607098813123,6.8975357495161855,6.535873461838369,6.4274576105676005,6.2265116738183925,8.392107679750731,7.797003101468464,8.701182385773295,8.143724970519242,8.727007127726543,8.212835380076514,8.454433466818294,7.647361993867291,8.814458444495097,8.208295224202061,8.376393413489946,7.695665029847883,8.207569350522977,8.111777442035791,8.403698884714116,8.015088503768887,7.937558089686862,7.46889895845889,7.981985075242392,8.00391537006559,7.958293164027536,7.217735565820494,7.742152236874104,8.072548738029221,7.215476446519681,7.470094058729755,7.578228774455119,6.7832171570110384,7.548168137018157,8.654715257340344,8.798664891069922,6.676910337113313,7.613016430899982,8.07573196216375,8.232416461893427,6.612686949670282,7.4871404911784225,7.579327454289718,6.971413685845121,6.455024945860796,6.608917919258915,6.4092768238690665,6.447167269783303,6.2500332057778145,6.549731179146238,6.6785669059173935,6.1585140635499105,6.443753606288599,6.403911457885979,6.764706801735432,6.949684038212,6.685363004767196,6.519284736146041,7.043770641067069,7.38257988180599,7.213763823925547,6.793171439558657,7.035098326682317,6.811148390742654,7.287528586093955,7.65432396375283,7.082672004778209,7.102712307929795,6.7689929088796115,7.020976867529664,7.0135944989343635,6.743972627733272,6.981087240299741,7.021612430964899,6.865069912455492,6.704756973836509,6.809714912357645,6.845070957222626,6.791559043987776,6.671891719495,6.540798380681583,6.480607835191262,7.052793775941655,7.439896184342061,6.888223562761872,6.64808853908515,6.659248275166567,6.760857074864324,6.784010725492505,6.847859003940537,6.6550111743664
Mongolia,0,0.0,0.016846247222488626,0.03403828931205444,0.0523388299330914,0.07351923938377809,0.10075488145679155,0.14291868730887886,0.23286951430020497,0.4492423824956824,0.7585891126725786,0.9737250977309043,1.6913484352088324,2.1524832865312953,2.670801108931875,3.2261529324873615,3.920418585578531,4.739613620524672,1.4823709219090193,2.482226532801613,3.5063827824991916,4.627857233994442,1.754349237325683,3.1897728336364835,4.631670220388808,1.650564041630152,3.6287619086865437,5.354590564929365,2.5066510310713026,4.644256902181111,2.116503136810937,4.441996708650149,6.227930975396934,5.285367293627758,1.9048849195315984,4.172903717218066,5.963391608354232,4.095774506069346,5.887057236986246,3.9650337188578706,5.757332178027889,3.4122772289023677,5.205177600329735,3.1896325531224163,5.003627609358006,3.1093685470279593,4.754300623088963,2.9036999948621087,4.632809002615336,2.8473907432579777,4.315091334245366,4.520060404508105,1.8968271095937794,3.3011988559553225,5.0374898990487385,2.6739182738104352,4.445050547977603,4.438250026824601,1.7286071600652164,3.3243942950855416,4.951847747547586,2.383634400272672,3.9520027818047474,5.478494757139985,2.4595303431497326,3.791595103704946,5.208873085668149,2.279344689383242,3.5868230138116353,4.967604312698482,2.1461264144383696,3.5462566589415125,4.892407857519849,2.218893137574378,3.538323594786603,4.928881991628975,2.1808991445144192,3.5254523422924695,4.847382790478538,2.0811901550332244,3.3847565693484682,4.816897664503079,2.2568182175436062,3.689536622402711,5.127454510492993,2.0670982243347487,3.5596466732611036,5.092656132187291,2.2489972290025806,3.6080761541371578,5.105560227395847,2.2040324510687843,3.7258446819980273,5.182152589733546,2.136313787488851,3.563761878873053,4.9559347514120615,1.982980283823907,3.3977955105092295,4.92761541513329,2.1142987456094726,3.5673296002926365,4.907269242437586,2.051888689510798,3.508086363667166,4.928313607956149,1.9527335660448126,3.3128700422568302,4.714836747306929,2.0397248176824863,3.456230917112107
Northern Mariana Islands,0,0.0,0.0009486127447491958,0.0037036409308354315,0.011976968082634914,0.03246841822602959,0.078180371361893,0.17748537407823017,0.3844571507151584,0.7547249616460617,1.4989729808880639,3.090343690647854,5.183483877462006,3.2258042469461317,4.983054215248789,2.2368747453507964,6.154860401045034,3.5375879364202323,5.987736033881362,3.0754735571079648,5.534313941073434,2.854656533962551,5.763703040272072,3.1706307808532967,7.3241416674436595,3.7867691195318196,7.52077287708212,3.381469920199798,6.372380564712461,3.4619266759588028,6.043140654015706,3.012252208642464,5.413432670019243,4.4399279273242245,2.2999418917906667,4.680300771066543,4.33272382595135,2.2559769064718416,4.543940652059108,4.014173513639467,2.8216396082695883,3.849924636895077,5.859731995380042,3.438818187676816,5.569057182944874,3.423751921063782,5.5406512475983885,3.309377422679296,5.401988603825301,3.2552878834508885,5.345678292252186,3.185933616518107,5.110376799006204,3.098482754030956,5.026370385344271,2.874502491784403,4.886694159201506,3.181603121365913,5.3507199659112725,2.859257735752086,4.779386259075164,2.791923417175993,4.66291757115142,3.143365975748855,5.600341645228982,2.9292079496013845,4.8676785436410865,2.94280159741877,4.765486239371466,2.6714291210467027,4.567171752542475,2.6747148242970264,4.5229215514324945,3.3196228950839064,5.78860471132943,2.7078570168812677,5.007375516318714,3.235435636080783,5.153186732772314,2.918376824213945,4.7170513568378025,2.882700178413386,5.282754133745461,3.438776621231302,5.8014125477584795,3.12444807650333,5.097434638083488,3.435307824623763,5.828797571997706,2.989100491891123,5.036332242813961,2.711499074330024,4.685325573975716,2.708237997445359,4.9364428591480785,2.6569672987911677,4.703802404464801,2.52776875816627,4.557414729794638,2.7576690730533246,4.953897220103304,2.5871927936788746,4.639250071164125,2.6017094169780375,4.452585186300519,3.917853047165278,3.0730774313403506,4.899603127325432,2.6843868642350888,4.803001008923524,2.7915655382052718
Mozambique,0,0.0,0.0,0.013643072451302161,0.05148183760231234,0.1337538581913227,0.2931915262420146,0.596979319268361,0.8622790489323329,1.3236079304875543,1.8228542203103621,2.5155519975798804,3.3143559307690884,4.255026643157973,2.4395398182616503,3.5877595894685888,4.921812669695961,1.955311119125775,3.5125195981130894,5.089356232228784,2.2795962902803373,4.0114353739720885,5.878474796443587,2.5045668694637353,4.399648984226409,3.4341481698972594,2.668748094892153,2.631211498714234,2.6702043452851174,2.75450558408406,2.7404936101142945,2.689960528845953,2.7027028260712176,2.6946635009570996,3.41085243232751,5.672334425167074,4.445279148327358,2.38012399056569,4.573132041702014,4.3561226020328,2.3777800301487444,4.729667038902609,3.751067093432927,2.9553436947347085,3.7654871005620807,5.997228540706507,3.423273547928167,5.65416911107434,3.3657007839260915,5.4450794821637505,3.268074880814268,5.413152647018681,3.2138627225564838,5.314959061723618,3.178528840808073,5.150027197885317,3.0426029404087425,5.063181127868863,2.946538181677327,4.909949111248805,2.9240147786675,4.822417075252909,2.7871023161110324,4.661625451766797,2.814183698999571,4.633995528129432,2.7864926499680953,4.66823358509443,2.739165032600363,4.542749766309351,2.751056571441167,4.646450245455348,2.741235579475867,4.478550222963074,4.425781430509856,2.149405545971974,4.286739852278442,4.435011730837639,1.9906364886730357,3.9560979622623327,5.969758258017173,2.762249710003026,4.7901988231984305,2.684730948933772,4.615031343825008,2.640636451303881,4.539194031294549,2.7026793483724494,4.73641326010946,2.7378815707857,4.689397799680881,2.6453772400644473,4.549136792549262,2.5963031750799965,4.525712024954065,2.577972831930872,4.427460205467785,3.825597784128366,3.079365736702985,5.0385707170318526,2.594865661708077,4.444130413499671,3.940352686130113,3.1777786617859167,5.117758908306232,2.7017944881633627,4.6342752154081905,2.6890711701670402,4.59833977291219,2.6862284141038097,4.610651158732784
Mauritania,0,0.0,0.005050161364495686,0.026081059887160737,0.07136891007006825,0.15126988729972307,0.2984639987822121,0.9469867665806097,4.1651041785449285,7.1916019790111,4.32409489473335,6.911504524658743,7.7810372114443345,6.735043651924632,20.779595342878146,14.546008593499334,12.70300107903579,29.021992376993197,30.18555333564223,22.236162971323523,20.028125511705085,23.980442676677043,50.05271101881554,31.632318982810077,28.337555502437418,29.08570048582202,25.87530380061543,28.566078332161958,26.77758381825017,25.504587239434432,28.24964906699557,27.324250978202475,27.914767242924363,25.587671088038682,30.463284006505614,28.57861706556979,29.985861350336194,25.114519859049352,30.292266472881412,28.249567319557524,27.943995052590623,21.954760016503837,26.864049638679074,29.539868415020802,26.455918850840344,27.08286877445308,28.233134849389284,26.84175960473745,24.418761466665686,27.612287308724405,26.2192735193845,24.7701759958942,22.49544149589402,24.326674813489763,24.700510576326575,24.682307941080083,21.52258208052846,23.9794832165645,22.568113512896794,20.95532856956775,22.186154969378947,22.920404805351733,20.91337859541154,20.71330349967296,18.22061386317788,20.581131237079035,20.72770594102532,18.973491450494567,18.458217632002057,18.338310985662115,19.752575786576443,22.123292260144627,22.005010278732094,18.762774410482333,20.992835989454655,22.522952676939386,20.326408689814052,19.89067613082246,18.71535924565116,19.36126190730957,23.936690333398303,30.685808920793672,29.53202261691218,21.613918470537712,24.49462107234188,27.859561632661993,26.291390878924986,23.362742964808934,23.84609825287886,24.391443329863318,25.008728720256297,25.535032360670318,23.060677800247486,23.20183568417097,23.67527631925716,23.284026969143383,21.866275096947337,24.008432433853248,25.50611001222279,23.136152193354654,24.76663523778475,22.662528642649434,24.210082849413638,21.762406146913914,24.34797265583429,26.450454463850132,26.189953545712367,23.374030958014043,27.559851600606486,26.401827693481337,21.908068804617823
Mauritius,0,0.0,0.0004140731784151357,0.001487615061910925,0.005646652521680489,0.017653660552930196,0.04669552313893127,0.37738752873411224,2.2219613356814727,3.862675618150022,5.5387004249871215,3.462120452567845,6.180784750812981,3.753650435023858,8.310137070776676,5.848481310952553,4.8078136367388185,7.83876549464564,10.289399816032645,9.115244410312853,6.367853071425825,10.155536662677878,14.670527293858942,14.042523412728118,10.32829628142239,13.969803185187848,11.390025732036934,13.478106476563227,10.914152005815026,11.698396961003755,11.352608669506235,10.925542698287515,11.675820299620476,11.371651292414208,12.287426274157973,12.191781068388249,12.525368368515789,10.88803124176033,13.799957543991413,12.74716205188701,11.864576438158235,9.765811142616576,11.233112375569561,12.228141695374429,11.845320768816169,10.981973099022246,11.80876026195564,12.474600105501143,11.384102080550003,11.877725693709369,11.821378701209197,11.436284504404105,10.12445721303096,10.425256132447263,10.132005213020594,10.428971862402761,9.638308662878362,10.297186575690139,11.387125233299521,11.08478559559981,9.732221807246797,10.176672132382365,10.545504621869565,9.256469226563203,8.294138112895139,9.09452288220009,10.241855431217001,10.288484368639782,8.13166941227132,8.806353022325823,9.450257960418961,9.641844243121392,8.856157112051871,8.218274625131752,8.696128539023592,9.575510387336209,8.584247206980645,8.18252519284222,8.695912404726208,9.430635508033655,9.968731874575198,11.299110716520076,11.06750199064995,9.476724076481915,11.039996208348363,13.065653634956346,12.287843023695268,10.071370662162378,11.437161051900544,10.669255812833242,9.598538912950687,9.706871386171194,9.268101551907627,10.083784141410046,11.856866127325315,11.047162662133726,9.978599876480425,10.037150695723508,9.863320816019577,9.50304552515173,9.536387248442955,9.754185979468085,9.454667268719499,8.904186029506276,9.822497992147962,11.623411562858621,11.548801479196342,10.099232421768109,9.908000789322813,9.488656821664563,9.644865455133992
Malawi,0,0.0,0.0,0.005237048761754086,0.022775865589724303,0.062479107911338275,0.14059162742682044,0.329329904421515,0.8495295623617082,1.517741471517058,2.46861390086206,4.406656824316849,4.60453512595114,2.819821944855091,8.027936973115162,4.172829926194225,8.247129599943703,10.401501376466182,8.0220506292202,7.9871896581178135,5.671558097849965,5.996656872971757,14.783214577979784,9.374230496757393,7.699025282842477,8.061237205980564,6.474008723744567,7.865273381500812,6.905004180075082,6.605808175960538,7.604580660614645,7.443888013993616,6.9772586170484345,6.765267066443748,6.67153887351887,6.466465481393164,6.4969505515086166,6.945786256867243,7.222168566758228,7.422597147818324,6.752947404911236,6.650081711131381,6.500074599175173,7.676411236196483,6.503643840844091,7.312282811583125,7.267548475366399,6.891921254216917,6.300958313883509,7.043125102157583,7.123377477215003,6.63408154907143,5.655021126039078,6.333366579346093,7.146502521707795,7.927310498101891,6.6456543752293085,6.2346119283644015,5.1978156919873895,5.861557710386185,5.962849563296735,5.786898598138454,4.87310445779953,5.400978812582005,5.418455080154694,5.646642075864034,6.164934523119127,5.611948782401364,4.832700286175091,5.665527553538063,5.878595807367534,5.624646331050976,4.781757449716084,5.681169843939956,6.687370793442585,5.73377882586569,5.196724319840664,5.844204445389191,5.198755216700622,5.504564268688197,6.750779457324733,8.64920629925817,8.786567734157623,5.625754496279464,7.375201204754999,6.259478764520552,6.051111800010152,5.62261087319056,6.504935707649772,6.420947541271117,6.728046268448589,6.482944150958549,6.359259823049775,6.050511270285428,5.926799866430728,6.061920230879999,5.466500811662666,6.740822321425356,7.264733585052479,6.192532666658499,6.241538840578871,4.995545529966155,5.87606312906554,6.125389332379099,5.294339499734,6.467725232565839,6.63132343413144,6.520042632242914,6.878610654289952,6.579161067978624,6.183805709751091
Malaysia,0,0.0,0.0,0.0,0.0,0.0,0.0,4.4128504584321945e-06,3.8516794217375834e-05,0.00040822833887535335,0.0034572862953758062,0.020100309237906667,0.08697194387229462,0.1386148698376513,0.1794123042247105,0.20121892149233453,0.3024480784255243,0.3656158981718026,0.4139092846887364,0.4482045381038582,0.48940140286967865,0.5397818421021223,0.5893426499502188,0.6271020240326913,0.6751184729909337,0.7251501696356434,0.7835795505422483,0.8465831313925519,0.8981476942880632,0.9700684431416107,1.0443135633181444,1.1045616927116684,1.1823342834746162,1.2573899362387113,0.678230632892423,0.7608461008230688,0.8501244137138387,0.9215355870321986,1.006199574149796,1.0926058887574919,1.1820056158600198,1.2535135616309625,0.6340688022200204,0.7228681423159274,0.7775533886330346,0.8532530702118387,0.9456206227567795,1.0209016687160857,1.0937938257291966,1.1600253706334953,1.2188259825185461,1.280602468080251,0.6540136174916887,0.711829957041262,0.7666549462079754,0.8224119573966719,0.8789904956422779,0.9278221350318864,0.9866696882051326,1.0452450818272085,1.0928428078611414,1.1492913210270828,1.2053230799796462,1.2539004987569897,1.1968652326299238,1.2832020490539622,1.3145326618155637,1.340199575938468,1.2992992194639514,1.2591866269806553,1.2421408203163493,1.2942846450138559,1.3656454436385312,1.4684953828820735,1.5726313616634335,1.6286210472375542,1.6862640009558092,1.7397268486378072,1.7830682432678386,1.8408127734393076,1.9377167196092477,2.062131007382486,2.16956320471996,2.2359151390577776,2.2960730628240604,2.351752238090408,2.417409589978601,2.5109583302866603,2.592858765982823,2.6516760165584223,2.7102603120960485,2.7820131149759733,2.881683871344993,2.96733732554814,3.06627563901392,3.152436067741022,3.239580091725146,3.3030695745778886,3.368156963670474,3.435554801697001,3.501754788199549,1.0796736260663056,1.1585055225301664,1.2343755296240062,1.2860521148296806,1.3576233854363005,1.4234803761986312,1.4903343317156188,1.5642820132555761,1.6375952968922023,1.6892539519607093
North America,0,0.0,0.012700355948160153,0.04285377469143538,0.11551223446105932,0.26735503799085053,0.5551796588935307,0.9338357583609759,1.6796279084260575,2.5090894117921856,2.3247874026863116,2.8246848577342085,4.025561294244845,6.323166697368847,3.2304987254969824,5.269529130109104,3.5382297986908524,6.227457918907094,4.5039341788690175,4.723603802969512,3.942583036853722,4.734140037687007,5.0082925575956,4.5071693717003924,3.9354901194080436,4.736033609055111,4.350268771924971,4.435814161123479,4.740109900349663,4.681211101888423,4.300118207415243,4.442089783659237,3.7984796540217873,4.573850072745361,4.284825797650123,4.5360967126567715,4.667101419466877,4.233489309304097,4.460013308652518,3.975682597495883,5.487160653627293,6.251324490328033,5.292781341262059,3.9490641930163837,4.049999928504836,4.873672794461731,5.867696280664761,5.383617059561292,4.0300370029338195,4.480901073389482,5.853071348023841,4.938685804578643,4.259926451166299,4.01403362439197,4.234151320932368,7.59879699991213,5.830106763915955,4.412433795682303,3.5766478029228623,3.482530791996178,4.937584510233256,4.847201658640787,3.4277557889133616,5.000495709259157,4.502523982896073,3.3116470125707838,3.995513440433063,7.433499717246008,4.898334071209491,4.118964775145171,4.129222788285753,4.5956853106770215,3.8713672687065097,5.146700221697634,4.353191666666456,3.3152261296532033,7.684878893858004,5.082780226652121,4.981650333300959,3.4720661767863974,6.572125165617328,4.962184374683196,5.010089902951517,3.4033477519441324,7.258431694116887,4.878582565623689,4.25445660602591,4.320894036428003,3.8533331797729398,4.848878681196148,3.7392185265746214,5.322784617397328,4.390043617080672,3.794817918512408,4.341884211320745,5.907981277424109,4.333497078985117,4.690188295848614,3.1452700113103385,7.153565824279477,4.471155463088673,4.746001437748476,3.6373899170355597,4.059140431757479,7.768783253209811,4.666355975129199,4.094605769987207,5.002856095983016,4.169827298315757,4.971086338163547,3.792623538985982
Namibia,0,0.0,5.002000800320127e-05,0.0065284080349138586,0.03844848670879708,0.12463916700755721,0.3180823560664615,0.7114865527602281,1.4536502104684703,2.303948859312518,3.0317870320848743,4.0583087749326765,5.458845611145289,1.6539369215171096,2.752174889090491,4.00317529195389,5.597137539576469,2.1869952374271655,3.6202748501913966,5.167821646143132,2.2995781785973737,3.9792625979078027,5.723644207044929,2.4320853917422696,4.246640469243097,5.974220394764315,2.445617033540107,4.5278395075912705,2.3771431895696686,4.279904623339736,3.2390336921700547,3.893075938402001,5.912806387521246,4.226470850542587,6.249685524348683,4.365053941592372,3.6467048025939435,2.7687440627630764,3.6463892843418915,5.839778116191477,3.4965237138556162,5.744775932127533,3.6335856232546977,5.653787323951905,3.1577656144716193,5.239137292452683,3.319035992019578,5.343112908034284,3.2806769953947654,5.148603610003205,3.0297948184421193,5.099774857669748,2.958178921785045,4.923925503158813,3.052978964743618,4.8907254467476475,2.8278895685452867,4.753327734938552,2.9444431880418955,4.871688791243893,2.839056705083636,4.587582800059244,2.682501939336462,4.585759816152773,2.8034086479219598,4.510731884003263,2.719630315506077,4.624846530867668,2.765330121956023,4.549950682286333,2.5802125166739938,4.353735217386419,4.314306501743426,1.8448102635651549,3.5720985628847144,5.3180989686578615,2.811819729737017,4.99187251902043,2.9971028683895207,4.69691199500491,2.648720216414426,4.761230675485043,2.79148586951899,4.681058368388514,2.52879862094007,4.344011917851823,4.025912678608095,3.4051755259395753,5.461264274957862,2.6853654572761174,4.672696529318836,2.6334955413923744,4.510281852048365,2.687946397652915,4.640616178534595,2.4809149773814814,4.282212508237608,3.6654838436479733,3.0667858116813456,5.052241924580306,2.5199265520650886,4.38237478827699,3.710910885729483,2.8984671783215172,4.771658820484789,2.6251212397486166,4.530167328680073,2.516966339745311,4.485234503812836,3.9310071829186057,2.868263583537164
