country,infection
India,0,0.0,1.915899668166178e-06,1.1738152212837757e-05,5.441571280880662e-05,0.0002287655595145296,0.0009267607684782554,0.00368419744341371,0.014142140224592505,0.052768682008958706,0.1638565377961065,0.5088663704692749,1.5376694070484525,4.614584564628119,1.9962720960115146,5.98989937932485,2.550513265099604,7.648388165142559,2.692250471231411,8.072369097329377,2.7340206613700353,8.200342522819465,2.8159939210125504,8.450396764665197,2.9471386753497617,8.819202468565683,3.1004222838039226,9.273264222458181,3.2966105761439373,9.854068812020216,3.500673281773093,10.461521353175051,3.586564497095469,10.713297399537078,3.6650947881094442,10.91341594284097,3.73994205102374,11.122325971748905,3.681813897680313,10.938429789831691,2.7949064607479848,8.323256251181652,2.137629203220122,6.378452991769572,2.1329504563330026,6.358448456314789,2.102118193151269,6.2594516165854515,2.036675384482022,6.058409480561586,1.7401034188487863,5.182515668421123,1.501771695753209,4.47451473994475,9.694626563725228,1.9529639175439417,0.042112347033523845,0.14825230469426498,0.45001938343183195,1.3621586929670586,4.020647573512289,11.408556646361559,1.888258590045334,2.0829263074583944,6.02962048820389,1.338862691853853,0.04717118968865841,0.15860912465281335,0.4785889687092604,1.433662475395649,4.143111017465776,10.984197558318375,1.3962191725753712,4.010934994859026,10.339147911239749,1.2650223175163955,3.605096723455275,9.131100524676395,0.9338979716954228,2.433301294627449,6.343473656552683,0.7472754263011012,1.9406737552703732,2.237651800345789,0.14755751575881204,0.02511142284073431,0.07876760509054956,0.24665369149957184,0.7256358757861108,2.0249783695353987,1.8088719858724736,0.02110217865998565,0.017579996397218852,0.05619961385503608,0.1786736933421118,0.5241747622477759,1.4430051708002858,3.1912239551706136,2.1364213642841325,0.021613184706825272,0.06119778783074195,0.016466637488031143,0.03033909776360513,0.009204048728912295,0.01921100495652445,0.005787368223086526,0.012319737898854958,0.005294192791316609,0.01318631213332845,0.004872003527917704,0.010961196649344694
Ireland,0,2.086290688340648,3.7556077197179576,3.7028494677799513,2.406172004792322,4.5435420927077415,10.385745144251544,19.03620849064667,43.78947611474488,40.869809720677004,71.66064105420143,75.30414908976074,65.4074622886852,75.20555685516995,85.20370856728228,70.993285025712,84.94306045580807,75.906356685343,84.83998326628806,80.8907947797546,87.08565438819235,85.99227921872715,81.55099132166544,95.05147311568417,91.16737639316577,111.52620143409297,97.90404604472104,107.30124382674668,100.21304667955843,106.64886935545573,100.7592381655519,107.79810411824064,104.21979871958119,112.11329238005452,110.09935336951733,114.25175842858476,106.28115652758672,115.38431717137195,109.91472963054728,111.81647995848616,107.18739423528861,108.05939258053287,102.33094770914137,105.46682866129977,94.88418461425752,98.7287978221337,91.68749204015552,92.4904338212179,87.62339375392322,88.42760786512034,84.3132866557568,86.4873959284413,82.31168295452795,80.823209057854,78.90707080767264,78.70526654164563,74.72216223987063,74.83649774642406,72.88790825054531,72.8648289224436,73.95191043451563,69.17992962081628,68.00102199447495,66.83205751150192,64.79226015937783,66.76725481483464,70.38024655874239,66.77770698489823,67.09774127409555,66.7311468760469,62.352954018448386,61.73182337485064,63.58577002415137,60.1549796851572,60.781355684227044,59.202246497400786,60.61312128284148,56.362114712943736,57.06163365360088,56.249127192177504,55.19307643021124,54.03030219205608,54.42120216261605,51.999410923376544,52.739425760805524,51.18781856864115,50.42616135284156,47.953743449067,48.26106525583081,52.08740042099513,53.37885647831758,50.726921735878335,51.44027010249469,49.177034615347374,52.10556959351263,50.52645693506977,53.36003301942577,52.190543502056286,47.081937717734206,55.430070024520745,52.62962468283868,55.56487560059955,53.38682150766988,56.691779833491715,52.99109241143845,53.24835257084208,54.19547156043006,49.977800388417826,56.30387846839481,54.58314893931471,57.90828868188533
Iran, Islamic Rep.,0,0.4053800032409658,1.2185300312459069,3.6706630389016244,11.07899942310479,5.638194379437614,1.6077261601300066,6.194467505365369,5.857734644977688,20.974539666416625,7.977572833307047,36.21999910471506,16.673096556034395,11.191271580573808,13.982911338739534,15.105385663419797,14.79954588086485,32.383065964169226,21.126762220570622,22.735888671318396,21.87480122272082,22.157701327781837,22.04235919907187,27.495116372665304,25.19858803243397,37.62009322031285,32.12923944163834,30.874731124465907,33.34307967153632,28.191047530295737,34.9871015695302,29.817516352449694,33.962088154653486,29.668911836545792,34.30324940888229,30.891231550534595,33.09052028457355,29.519924636490888,32.2792739740951,29.652661225318518,31.041692179184277,28.301448057824604,29.967722910287186,27.9797114961973,29.12524377599624,26.177755144434414,26.46049211284895,24.128035710351803,25.104084616526226,24.655530701587455,22.238904805784735,24.44396336070281,23.125441366514266,22.503221089150205,20.17000162416275,23.928935134937618,26.12626960148915,24.491091721785942,20.97779747611522,21.542204953322702,20.95316481488469,19.378562837028312,18.893522143449268,18.77628697389596,16.936742240545904,19.126770878882844,18.912058655658555,17.201789527050313,16.6821232688781,16.263879235351617,15.275526145232663,15.681679020345847,14.850729773855415,15.832376394562242,16.608204905876317,17.1319860025728,15.62814760574193,15.57532605212673,13.679866456030057,15.630890141133372,15.186234870887853,13.2443921949525,15.0299272878169,14.931989312277073,12.93418197478538,14.976681820458785,12.866429056696335,14.515263593451134,13.052359054898893,12.209962188420526,11.514174035978131,11.908140844165333,13.159339881768947,13.33751866980082,11.781257781316363,14.409158986049775,14.048294186954042,11.762479189252801,13.84194598966879,13.189186318195345,11.513304450321243,13.651583824170345,12.341403984219081,11.967711073733696,11.741480817790713,11.677778458851803,12.281438649612591,12.80456598857253,12.919151589554758,12.129812584351107,12.047411069285111
Iraq,0,3.0524388267703775,9.192858782609997,4.612251281701738,1.86525312122499,7.101857828117806,8.011152722474067,3.981306937066721,22.25069137710821,19.05216072609396,16.553058838145887,21.198069601035208,24.576601901695987,35.52900998999344,31.19518675171886,21.579720299199618,40.810889315870625,20.17749443962485,19.566134944304412,18.14791442689424,14.629468011573604,17.767309427124808,15.778267966823515,17.531297875827846,18.71082435244178,17.62696201183502,16.19466177186749,18.220675876830573,18.189379326895573,16.80646076116786,16.410882347742156,16.154322552417973,16.490779924668537,16.518877350692918,16.78000423241088,16.350016493317195,15.66614897154709,16.153543046531055,16.237791075801262,16.401937625392392,15.848898041876346,17.897572757396897,18.069739563475608,17.084261297194143,14.722029271986578,17.562997159617005,18.739105874495507,17.435771544796985,13.781510142043656,15.459068606153147,17.061834574841775,18.976264986427527,17.489599937934283,13.589396398974039,13.402754025937416,12.443599745087175,12.07363662699114,12.638703188371196,13.809073978856656,13.835065158621212,11.65746229455515,12.248038378020523,12.118564084654647,10.768921311771921,10.122429894054468,10.927598430447691,12.714478046723807,11.264068491866311,10.889196780552473,11.149196599469885,11.00506295239972,9.550294786753856,10.181113500289284,10.791133461366913,11.564451112318569,11.161576389882566,9.569206460829534,11.857363345737593,10.614340311712624,9.555718827475728,9.49954481537158,9.338791674653509,9.460220434471573,9.185576685802241,9.055335771387497,9.265681913715797,8.217842336585562,8.527219967123875,8.143035694075703,8.19125027142532,8.422341415688683,8.758151909557862,8.901661746427438,7.596914674584922,7.989847182691815,8.88709973538899,8.89889871590623,8.306298909295364,8.313569473449297,8.252048120604043,8.474013254321813,8.105768739832351,7.994708885497442,8.430909132980284,9.00437300136692,9.0926273830253,7.697220364178853,7.993721944412479,8.149356620790508,8.500845257828237,8.867516390939818
Iceland,0,0.25705715046188143,0.7977951325365582,2.497377755361708,3.2741882780410947,10.690957378690735,8.073429538164524,29.130304157282104,20.147682994708482,21.647464094612026,40.709949523968355,62.85958654468084,25.312111551937875,42.765164755563795,51.5111896425957,48.63326938767314,31.877024818796926,33.8442107218341,31.568533075193123,32.54293948859626,27.99288814859418,32.80664776558635,28.549084473238,35.28308188921497,32.24650605983253,35.19726959996006,31.45925426796474,35.64483563575005,33.687324154502846,34.94344346448554,30.344835827698812,33.50989897392761,32.024701493603644,31.42322124609319,31.62612360827765,30.587286621022347,30.350895226977467,31.985311889510502,32.922710948858594,37.473127642118165,39.21783936041115,33.1483636580106,33.133288633584705,31.62626319049499,31.396370133439415,29.768681765579526,30.685980352557333,35.6288954034987,41.950707511273144,40.63224389740988,29.488811367465356,30.35182305511662,26.950526160048465,27.678339704459585,27.284329547479455,24.395173449864433,26.73581645516378,28.964954072203295,30.09987461152654,27.310576174491725,27.745977802023262,24.853489902017955,22.139254416447113,25.9849776221094,25.37391647410869,19.987547159143514,28.562762700364818,28.863591441802246,22.028933977742977,25.80070436329376,24.899636367437463,21.50904418865248,29.823806626703156,25.743652291438355,24.355320522234535,22.684578839500684,26.23180255533676,22.772039338513437,23.803259045448446,22.046830870842676,25.74919710426525,21.71150297485172,24.067811143278725,21.894702934211104,21.73082783543708,18.453197939802386,20.68878226351209,21.465643237166166,18.002694093707827,29.90431793406947,22.875384009233294,21.398384671745397,19.27441974992639,21.57384705247851,23.5561537086662,20.35047491415503,26.488764478831317,19.301920901615226,20.728938903813997,22.73454220717746,18.55468264005687,25.085775753014627,20.741525655272405,19.786881798917797,16.94661312979831,19.706824748829725,23.55238864854666,20.018970286714836,23.463186349284342,21.27495956963693,28.272144803661725
Israel,0,0.003305785123966942,0.016096993751274574,0.11362310357347269,0.7654415039046235,4.08537044400703,19.71772683196418,7.857238746726205,9.181442863645561,10.60267261809374,14.458137837065767,21.645152254111263,24.681076235877377,28.292864526255347,33.56085203458642,32.87629407611045,37.55112868774377,36.93578883212606,38.514413432873695,38.70576728198088,40.23856249063195,39.091044357719866,41.73749964115849,42.18652078024383,45.478959650916266,46.005254812988476,43.49866009163604,53.5038004936781,49.01778467903872,54.363161741088575,49.503311003430035,55.853996382520165,49.5434743074108,56.08533225987065,50.66905733905085,55.461993818821185,50.01562507589007,56.06463308676665,49.85565276139304,51.77383205195529,47.76623335547935,49.75378229641336,45.60339062287596,47.68743591385223,44.2097136109113,44.708628170504724,43.06179330593344,43.55503651706009,40.116233044126126,42.35618082211618,41.34784256080584,36.16539446023921,40.84427243284827,39.85395252268122,37.49181003199493,35.9151059402779,36.33576223908289,34.547393567816584,35.164627955533874,32.9958099711381,34.58073558789375,34.53528845299582,31.26461830070112,30.648131432191246,31.027973818350755,32.997838872693094,34.29947314298182,33.00642792633253,27.882175675013738,30.556767082744848,33.394767352364674,30.683305190968206,28.78550155673467,28.672910464113528,25.598369529754972,27.990768682558667,29.23344422635517,28.219148238739606,24.246169025004352,25.38133459391221,25.76262190577633,23.0688558465689,25.27868724812949,25.78232493623687,24.676219489288997,21.318107023078397,23.95689718852072,25.14550033219073,23.5958397997476,24.623262557752376,22.774422672845457,24.152761695211474,22.848218437039602,21.748105897095353,22.727595076332747,23.124384788593183,23.735501330498124,23.760713942072886,22.94227807185958,21.932279667077395,22.99992643969133,23.32047735900931,23.60599922606761,21.798354370648283,27.0322088369219,26.20822506479511,21.510986511041228,25.496116144253463,25.797679950012217,22.173545563554875,26.0893622472899
Italy,0,0.0,0.00011280692450814687,0.017484286872767936,0.15085676943526316,0.8408652201902658,4.2917573318911835,6.184704819650633,8.459084096412571,5.2876535410733565,17.550893912203378,18.41471121400228,40.34827745886635,14.849088209588263,16.09047638274444,9.902078280349597,11.325361922661223,15.884610718493361,12.601471348240986,11.542007669815254,11.855956998242561,10.701559611721345,11.8791432223878,11.478466357332545,12.380932697897599,13.763329188830614,15.191706917520664,13.385759450693232,16.134285536853373,14.583173738278314,16.10352306587096,14.815436994112567,13.170295659849668,15.833389331018504,14.146588258001845,16.19761802683384,14.161352554801896,16.395812402884758,14.087029891978892,15.771344934555716,13.81373614043466,15.280258952776958,15.547314586529636,14.115604815700436,12.615031919806395,14.770829188847163,14.234122997981075,12.372246758251025,12.291636278972245,11.604547167519648,10.547126055713141,11.181640679914828,12.12025103767527,12.150458215085465,9.722863806128421,10.956630165934333,10.97058607941944,9.797004524488791,9.609250549625212,9.856006820382524,9.033584566345699,9.378134441692007,9.050351442913852,8.95313129624353,8.619272579510739,8.530220688278426,8.093465476901333,7.892339531754268,7.804144873376752,7.905751838049108,7.526648964546894,7.721047205539729,8.05666013631974,7.694297685625166,7.243795850672453,7.46082221514408,7.857531896917871,7.085669410403165,7.209533370239337,7.306313794516424,7.1535646767441845,6.88056542317154,6.9856134763020306,6.962710768601869,6.7661664194215145,6.254672465449051,6.709942907784779,7.628142933081073,7.426035631974827,6.356827936977089,6.411813577797595,6.842757060357326,7.452006811887896,6.87318453605816,6.255017872677549,6.0914264313793485,6.321704766359593,6.509846421023877,6.127178044523862,6.247863224625386,6.110853682665569,6.429760152792008,6.326861844226529,5.765053789329509,7.120383997328029,7.2653939018120655,6.611831901635174,6.937520603062894,6.637083878168098,7.110466342511903,7.634575013223337
Jamaica,0,0.0,0.07109765918400927,0.4711338472828421,2.436518399752881,9.669398932674408,13.110784089096132,9.517688905505207,33.21649629880107,40.45449729285555,43.34826988923737,58.951681984500944,44.45325794605025,49.53307873545714,84.51468181000445,55.14424640674011,45.17374944248257,43.14667289910163,43.46410414572585,46.50751254243242,46.86884617880439,43.36146273860337,45.84521115380544,61.47645652294636,52.24475456477974,53.99049257237894,45.54283624795948,55.469750878352414,50.429957206418756,54.09825650369281,48.90915786373007,53.4737275132909,55.84468105978563,61.21399539874666,61.98587181152532,53.44635317521635,56.01323511154197,57.80152379567325,57.10947249657279,55.73072208477453,56.51475883240348,52.629270808572386,53.11857056268351,49.18703405866578,49.25961262364178,45.831751024182026,46.02238090553562,44.83580525584103,47.17631857852291,48.33310252550511,45.68135705491758,43.61515207654142,40.25155184394863,42.25086671981528,42.984733277179984,42.3873544191313,38.04681979732205,40.56640519645878,39.626480738278254,36.55311023382256,44.592509277051185,58.361781504064126,49.74680994570686,38.35155375229261,45.870119084570575,47.921888945114425,38.61498339694307,44.4433342317431,47.04519448306298,40.786578963571024,42.99842273495821,41.30227700367417,36.60193884674585,44.09594324399001,43.713594291957904,35.74392323852836,34.626234064810824,46.29355442453605,44.55986429116698,34.822474965653946,33.63921016989698,28.1942185415186,31.201172889808166,33.17321777298512,28.79305219248826,47.4939511918594,38.74687004038611,40.452115888186015,32.2410206150868,38.27432185981016,34.12472099196453,30.226142747557063,51.965076398615516,38.21077950280839,42.68557455859656,35.87290043573482,33.16349058186437,33.40979971310315,27.676201566151445,42.75166389123175,35.18709680374077,32.26198735156232,30.972274345101702,27.669967075054412,29.27378550428404,48.27574511924424,37.76243550836492,31.636018900267867,33.33841708361751,28.835856241374756,52.96997933809621
Jordan,0,0.049019607843137254,0.15050781264709176,0.4797134757683603,1.562406046093031,2.025580084791668,3.195424435268997,5.6037995380008665,15.100028748229029,12.46249126902254,7.353403495136226,12.14078922446683,6.1134254494699345,18.575588782945186,13.72510727366187,7.573073079628417,18.375645755990583,8.593915230392453,14.355775790569332,7.943612789333467,12.40774405024826,13.557331325843506,10.081322880727846,10.107081155224634,5.3798158017998166,23.344191806279696,19.588541212816192,13.329889489920404,10.267681221938851,8.857794764248569,7.520008987201128,7.560724816171792,5.416333791137826,21.912331996211527,24.095381684715086,15.1822086069913,11.562038416294769,8.308856578410188,17.792747536601162,19.391487599380383,11.57777272514247,8.028621449013826,25.68205585440679,18.488544481553596,9.611796730586018,17.726860650520234,16.092109351756093,7.960527455264062,15.404248153022142,14.17230437106075,6.174030666737583,25.510681554412244,16.238351435374824,7.0461823926879745,24.053846219544077,16.415509358720023,6.219284231993409,19.66107733769757,14.229704792047073,5.955193131986723,19.64483911561353,13.910450902248423,6.570047676572527,19.173604979002523,13.403758644220597,7.011476611652017,22.460177771075998,14.67665582646099,7.023281891001075,21.290387945924213,13.762184454423092,7.489068578349444,22.119884329862764,13.387059205449884,18.37643354063132,11.84806934513063,9.290102616423319,7.915954671017071,5.167980322988691,14.296437564921181,9.831211114229475,7.710551112949065,9.534379732273685,5.396058365324399,20.47620654400309,10.687518542540223,15.384006126595894,8.569873421857846,14.576902560790208,8.688854923022673,14.915427142329623,8.43210131866081,14.899370799416364,8.237992952783655,14.392988140153216,7.964467899762717,14.233290711765465,8.064399750031287,14.671157410859307,7.938109565005006,14.475499990951963,8.014315756357364,14.452016240480454,8.105270227366164,14.693222308885543,8.332522054370317,14.610589387070256,7.935582206037766,14.409890236003058,8.286052596481051,14.25019901697907
Japan,0,0.0,0.01599370188045294,0.12826426608749691,0.725720919631814,2.900999822591748,10.10674254164853,4.348818697142027,2.653132438203942,10.005336955338905,5.1780377354217535,21.061990484664513,6.872510549189455,36.492568911837594,10.11769958523858,15.4033960347192,13.555119591651426,8.448204453411549,8.372954466661879,6.374963169311881,8.569600673704384,7.66478402595694,7.4896548183771925,6.887183045921178,7.881255703711154,8.234713695860357,7.3304266795682285,8.512065502845429,8.021595664542229,9.188982590577968,8.264284202388033,8.299601269830685,7.548739384926668,7.774477062789513,7.956460217511001,7.602387923100156,8.012536778028556,7.678421019565485,7.820054526749877,7.618591904359747,7.563468876109726,7.039121129983291,6.895953234232203,6.852374391078711,6.734954775343802,6.930131148875316,6.651301543079805,6.580453542455484,6.146275553368773,6.249745836944063,6.01405937630319,5.868802120296962,5.915447091555274,6.263136843120711,6.054601005377564,5.602539545188318,5.406341331325648,6.1278808789256445,6.360530521806651,5.185322873821251,5.425330133784946,7.462732571476323,8.309402517188525,7.083942853412845,5.413408299092955,6.070262774732995,5.296539869490507,4.816074167882361,5.363994587708074,6.699852939128349,5.872341227858394,5.131775637090831,4.921767008819508,4.80253566396913,4.41074832983745,4.631539225374137,4.240622851259574,6.174677418694735,5.4304710988131015,4.944234473144941,4.223812468783135,5.932076889218214,5.14689233387466,4.604187719719334,4.029211206315128,5.30370150514521,5.346646313036613,3.824908927556245,16.003102744804888,7.246136769093022,4.9203110078999535,6.031029616745874,4.976812944998048,4.612684601264307,4.155624451178484,5.2870128639963685,5.2093073083853625,4.057200208554579,5.245346605090822,4.747474419022469,4.4733034873414095,3.8371757543499894,5.1734290791519735,4.878302379975413,3.589699086469709,5.252490822414123,4.570982119519076,3.739885528830966,5.6046908844587415,4.430648673763745,4.2591172495344685
Kazakhstan,0,0.0,0.0029115036007576226,0.016415437269638986,0.0728924185645429,0.3184922625764596,1.4011262761589887,6.138442389513241,9.555349070417398,11.01743969354336,22.559559272248336,21.66223537428737,19.286346761788757,20.792052559457126,110.27439093882771,59.26761601565243,62.83394872713194,189.79387153150833,151.96174837692425,114.22746986112851,109.86382401248193,116.81557211337555,563.5452562031661,182.2615304893112,146.5203966495878,141.61939524161878,141.5363854067455,119.238954018953,132.01851530657393,126.43470983437872,159.3704230686153,142.70758450898006,139.03583909708638,135.7413578311648,130.79021842639594,135.9988377571024,125.1056468035131,138.20158449792476,126.34529286687953,129.87514669587188,122.59124909279444,124.83151413861492,122.44209745481415,125.15845435599965,119.87576832739322,119.4220983989066,110.08505672135995,114.93797864448845,113.64374212495319,109.01613608549572,116.41681405546213,108.45207239864476,106.54877806376793,101.18219810885617,101.7934450878194,93.1852853167966,94.49796496841977,89.1271962887532,88.26534699902096,84.86511751980719,80.63774698926727,83.80564028581155,72.65602900745351,79.15173689929084,71.78348391742853,73.58631794292974,67.09457796526867,71.16576089164258,65.58214261443874,67.73218861994725,60.07198266023675,64.84148798207558,59.36215865166828,63.75976026466248,62.304127662287755,56.87602503289125,59.2365031811347,56.62952305423693,60.044741693938654,61.57220315038591,60.8384645189563,56.41336882807821,56.14643198845591,54.307611423064714,54.46123441733197,56.26890936038387,60.88478488922588,55.808138894039665,54.396801020273706,53.0877629899333,49.808443264371256,53.986939002871004,53.77963733327491,51.32818307718147,52.64124074236511,51.47404973536492,46.165179573693635,48.37660915925542,49.355083673537116,45.909411194424294,47.606525639705346,49.74690694697918,52.81486883351721,52.570698504716326,44.82810348709225,50.29685719533087,49.574398057297124,50.270239424008636,52.04951188699665,53.41990646704137,51.90208435134426
Kenya,0,0.0,0.012901225290127572,0.13021356694548647,0.7773727889179515,3.2801091395192676,12.756232074754518,9.265950149152879,10.869114784992313,11.43060470390489,38.12609891579065,22.589114953439797,26.37556406151333,31.076166651012606,31.82259839844825,32.263951859583685,31.24939692697418,33.38572282996175,38.52231651420818,38.146059272977126,39.90934335306197,38.13372866317161,44.877552266593625,40.25331118079545,43.528770671402,39.99842756719395,50.645899462663344,45.56464129146904,50.7926624575272,45.78040043670335,48.486287073553356,44.245931061293035,48.09915278703663,46.81356836452029,44.42726689791434,48.284867663024436,46.58540805687803,46.974107585378206,42.70396820900375,46.22226068006625,44.52749530940033,44.104837672485836,39.91356936052169,42.7245346190014,40.70816088395352,41.897560641525814,38.536804787963746,39.45882881154851,36.500545852876776,38.17736892776266,36.250418367803356,37.9102675262505,35.95390996914532,34.79391492658834,33.02300972052069,34.580589473248295,33.735252175617134,30.191120179981198,31.766255644172034,33.26847009152431,33.964787448595075,31.661695499504532,29.999325118714825,29.60603358878785,28.134152511917353,26.438840949404568,28.24060623961248,29.921435020160814,30.584814783248795,28.8595953312747,26.875960400270397,25.941793020622384,24.389616652343626,25.344867435215257,28.673968462880726,30.12732084016057,25.814850555130814,26.165457793761206,23.80495252940588,24.82126523234859,24.797421411469507,24.204500834762534,22.868997867993933,21.947258395885044,20.886055486527916,20.915742760587413,20.83000710478326,21.169239001911997,21.951273725739725,23.202750984851782,24.773779248189065,28.82026046084845,26.45750203408268,27.778515725924144,25.096865128647796,25.649704320833028,24.573847886302584,20.932837378151007,24.751691205583878,24.07205071290852,20.1826282787981,28.32336833771698,27.463869782714642,26.41831847164506,24.48657464719376,26.682547862638444,23.947772779518317,25.23174056283513,22.695984106554995,27.353165570764,26.012506864676386
Kyrgyz Republic,0,0.004326663061114115,0.025590730324113152,0.1427040787731751,0.7294029828391524,3.149116067062752,6.933766571066894,6.927134823403186,28.625855260247118,9.88423643784704,17.002295180229275,18.696611319675224,16.952563885770594,18.315755069769633,14.860692152165141,17.029549390643048,23.25335543922045,18.96930631681859,23.520631334568296,20.296321945622143,23.706608997805947,18.79745508085854,20.243692917996096,17.42937086703829,24.604288947037443,21.605129686150512,23.86238601768823,21.2372142211082,23.88363612675638,21.916791808253418,23.207409490158582,21.28281983464483,23.241980153053724,22.382869748613977,21.21162357352737,20.91127702347254,21.082082875990306,20.90590668167466,21.054721061365015,20.46297649776854,20.227846378192805,19.763110065505685,20.138055263188317,19.841165083574737,19.091024560930588,18.42311536531877,18.222597649624653,18.409587408287127,18.381602237835118,16.884401758635388,16.85385368306157,16.286968716053632,16.29471515476397,16.397200246401603,15.910846575992736,15.232108824492075,15.045161024784433,14.483885532085276,14.48216318608401,13.860924933303034,13.816384958020352,14.078700294403513,14.023042502645364,12.910951555797615,13.709980752533998,14.89145349359329,14.831148635202148,13.654707380313189,12.911734230706413,12.501968597547798,12.399877948222032,13.163759595879847,15.044370946089124,14.432422229850278,12.526507432631297,12.925130763637762,11.88783229576975,12.870430278413211,13.401045571774375,13.027788059986566,11.68551599265534,11.687881306918813,11.241792744755834,11.29460217937191,10.483069912537433,11.878242653695043,12.379388925174178,11.693625890099263,17.03433557084417,20.615195348756426,14.559498589725154,13.772613505335883,16.59917818701151,14.171380217858912,13.453015869320387,11.294754949989438,12.082486421680082,12.391656506473206,10.15828115066047,19.710466844558532,13.952858439809463,19.063583249063697,14.614074644154119,13.418678270322667,10.717432315418405,12.35509101452374,10.761909725396631,15.043490951403943,12.830977534433472,18.93831119379609,15.295069436593431
Cambodia,0,0.0,0.026333718730155883,0.32286466896739996,2.000308658831907,5.545118870658403,8.465601226514016,8.598155337482613,11.36996333256603,22.167820168170806,22.642271681542546,71.6583269281589,34.227826708546665,36.86686964933386,36.42506248521353,34.04202635009958,208.42510243250604,55.66625655203097,51.75121160844337,54.63128169522572,52.421323038705964,55.98270853147238,51.62685703698759,57.76297581918749,79.4449930753168,63.04048041148753,66.10757404393796,59.327958368163145,69.62094306316597,62.071541788731096,68.36331544326767,62.77429902471297,69.50191235068849,63.67282537150967,73.55669542758692,64.0264630664811,73.43155293223693,63.66817628541014,70.5512658364986,62.86256652605351,65.65128152946751,60.404285190004856,64.04001960358329,58.7942351963888,61.19992657325287,56.18778455513113,58.310046847583834,53.930821954306154,55.32684920742857,51.39654473315716,52.50077386035782,50.21511121728229,50.809197889197286,47.96862004135866,48.84200404793438,46.38107194479582,46.820445985432386,44.218307038589664,45.020523453979905,42.873668833941686,42.45771820016782,39.58725286247748,40.344309710565,38.53984926925763,40.20523819696097,41.179959049571096,39.737306081738794,36.40317384120738,36.73809227591645,36.56896771428446,35.79582727089343,34.1714100177333,36.399092040028854,38.70948321946315,36.89494155493075,34.98220427547353,33.12007522136784,33.90911026430921,34.83205860896673,33.92666068376583,29.97257509404349,32.61874128929173,35.098120191424655,32.5772791463034,30.336942670543028,30.526507425578558,27.86742663138574,29.85008172340465,31.933656923677756,31.00900194099548,26.88990211736719,31.37513562100731,30.27790518566966,27.00589551749734,30.483173288265448,29.242810631942227,26.348836409196785,30.458217821757103,30.479173952458094,28.186856029579012,30.216943990341825,28.582388390269628,30.159978277748824,29.383811045493943,27.81536847921258,30.67726254393682,28.91670068610028,30.206985284389148,29.43402957014128,28.58322106670394,28.868510434109183
Kiribati,0,0.012979989183342349,0.05216534030203952,0.38075872933489996,2.4051066254768116,6.615854364008429,3.9365406948266775,17.728633657196212,14.685288254876633,10.237527867561607,9.46361251326911,10.777313806922528,12.190354518151784,12.185666485642276,16.378391237579457,16.465371855849863,15.325687139833086,19.06727885710096,18.381894455487533,19.877431520723658,17.65683484057941,21.815758110406634,17.66568919687702,20.969977078016626,21.757790545502885,19.961313443404674,21.57105473006248,20.577267923290513,19.494191206421263,21.33831964155222,20.635242068254136,21.244939524193626,21.130095792744672,21.339088758646596,20.2648053674766,21.851827005628987,21.66400516382311,22.230081861875075,20.53725604706167,24.466420571162363,22.142002635631737,24.080651932776117,20.05375465367439,22.20943782335224,19.298772536946377,19.90464272614468,18.014947027173882,20.89515483596068,23.40681125706061,24.086349476152638,19.25159569953942,18.44540262671496,16.48287427494686,18.16043600003571,21.276882991226444,18.64891148846751,17.24928900536917,14.887460389352272,16.426880439289018,15.518263931296968,14.277355158615707,15.45790560634832,15.260671136664106,15.619359639293231,14.868458093958735,14.43408107076932,13.377888509998684,13.181258143655388,15.468391727344237,14.369387159777354,11.883774558442152,12.57645124454731,14.21211060789225,13.751342864441549,12.528645086326916,13.396877980590311,13.427463713604203,11.335124171801478,12.63078223740365,12.524184074631396,12.521258570506557,10.167288463772472,12.116408941457,12.508403471506352,9.94308265679708,11.61869246938641,12.194479545931497,10.458219927143796,11.642187833584076,11.732209072557218,9.609205770709531,11.35868957818201,11.495331889199651,9.299007645497124,11.41968037430569,11.475857923246544,9.457920098827842,11.64129122618408,11.595376163769643,9.904076308992959,11.249922920523403,10.395527429137417,9.198217265125894,9.226787277054704,8.901377551599532,8.8934156440689,9.185047981748298,9.308417564237736,9.788326762065624,11.075866786004578,10.878201182687354
